KLBJ,11/23/2017,4:48pm,Ramble On,Led Zeppelin
KLBJ,11/23/2017,4:43pm,Freewill,Rush
KLBJ,11/23/2017,4:38pm,Young Lust,Pink Floyd
KLBJ,11/23/2017,4:33pm,December,Collective Soul
KLBJ,11/23/2017,4:26pm,Bringing On The Heartbreak,Def Leppard
KLBJ,11/23/2017,4:22pm,T.N.T.,AC/DC
KLBJ,11/23/2017,4:15pm,Paradise City,Guns N' Roses
KLBJ,11/23/2017,4:12pm,Long Train Runnin',The Doobie Brothers
KLBJ,11/23/2017,4:07pm,Black Hole Sun,Soundgarden
KLBJ,11/23/2017,3:56pm,Texas Flood,Stevie Ray Vaughan
KLBJ,11/23/2017,3:52pm,Give A Little Bit,Supertramp
KLBJ,11/23/2017,3:41pm,Cherry Pie,Warrant
KLBJ,11/23/2017,3:36pm,Whole Lotta Love,Led Zeppelin
KLBJ,11/23/2017,3:27pm,Master Of Puppets,Metallica
KLBJ,11/23/2017,3:23pm,One Of These Nights,Eagles
KLBJ,11/23/2017,3:10pm,New Year's Day,U2
KLBJ,11/23/2017,3:05pm,Even Flow,Pearl Jam
KLBJ,11/23/2017,3:01pm,We Will Rock You,Queen
KLBJ,11/23/2017,2:56pm,Headstrong,Trapt
KLBJ,11/23/2017,2:46pm,Hot Blooded,Foreigner
KLBJ,11/23/2017,2:41pm,Urgent,Foreigner
KLBJ,11/23/2017,2:37pm,Dirty Deeds Done Dirt Cheap,AC/DC
KLBJ,11/23/2017,2:32pm,Shoot To Thrill,AC/DC
KLBJ,11/23/2017,2:29pm,Jungle Love,The Steve Miller Band
KLBJ,11/23/2017,2:23pm,Fly Like An Eagle,The Steve Miller Band
KLBJ,11/23/2017,2:12pm,Foolin',Def Leppard
KLBJ,11/23/2017,2:07pm,Animal,Def Leppard
KLBJ,11/23/2017,2:04pm,Back Door Man,The Doors
KLBJ,11/23/2017,2:01pm,Break On Through,The Doors
KLBJ,11/23/2017,1:52pm,November Rain,Guns N' Roses
KLBJ,11/23/2017,1:42pm,Can't Get Enough,Bad Company
KLBJ,11/23/2017,1:38pm,Dude (Looks Like A Lady),Aerosmith
KLBJ,11/23/2017,1:33pm,Takin' Care Of Business,Bachman-Turner Overdrive
KLBJ,11/23/2017,1:27pm,Creep,Stone Temple Pilots
KLBJ,11/23/2017,1:25pm,The House Is Rockin',Stevie Ray Vaughan
KLBJ,11/23/2017,1:16pm,Paranoid,Black Sabbath
KLBJ,11/23/2017,1:12pm,Refugee,Tom Petty & The Heartbreakers
KLBJ,11/23/2017,1:08pm,Go Your Own Way,Fleetwood Mac
KLBJ,11/23/2017,1:03pm,Lithium,Nirvana
KLBJ,11/23/2017,12:58pm,Sister Christian,Night Ranger
KLBJ,11/23/2017,12:55pm,Start Me Up,The Rolling Stones
KLBJ,11/23/2017,12:43pm,(Don't Fear) The Reaper,Blue Oyster Cult
KLBJ,11/23/2017,12:39pm,Call Me,Blondie
KLBJ,11/23/2017,12:34pm,Shine,Collective Soul
KLBJ,11/23/2017,12:27pm,Simple Man,Lynyrd Skynyrd
KLBJ,11/23/2017,12:17pm,Rag Doll,Aerosmith
KLBJ,11/23/2017,12:09pm,Life's Been Good,Joe Walsh
KLBJ,11/23/2017,12:05pm,Daughter,Pearl Jam
KLBJ,11/23/2017,12:00pm,For Whom The Bell Tolls,Metallica
KLBJ,11/23/2017,11:56am,Wheel In The Sky,Journey
KLBJ,11/23/2017,11:51am,In The Air Tonight,Phil Collins
KLBJ,11/23/2017,11:42am,Immigrant Song,Led Zeppelin
KLBJ,11/23/2017,11:38am,Times Like These,Foo Fighters
KLBJ,11/23/2017,11:33am,Bad Medicine,Bon Jovi
KLBJ,11/23/2017,11:30am,I Want You To Want Me [Live],Cheap Trick
KLBJ,11/23/2017,11:26am,Under Pressure,Queen
KLBJ,11/23/2017,11:17am,American Girl,Tom Petty & The Heartbreakers
KLBJ,11/23/2017,11:14am,Good Riddance (Time Of Your Life),Green Day
KLBJ,11/23/2017,11:09am,Right Now,Van Halen
KLBJ,11/23/2017,11:02am,Comfortably Numb,Pink Floyd
KLBJ,11/23/2017,10:57am,Crazy,Aerosmith
KLBJ,11/23/2017,10:48am,Bad Moon Rising,Creedence Clearwater Revival
KLBJ,11/23/2017,10:43am,Superstition,Stevie Ray Vaughan & Double Trouble
KLBJ,11/23/2017,10:35am,Slow Ride,Foghat
KLBJ,11/23/2017,10:30am,Thunderstruck,AC/DC
KLBJ,11/23/2017,10:26am,The Chain,Fleetwood Mac
KLBJ,11/23/2017,10:14am,Armageddon It,Def Leppard
KLBJ,11/23/2017,10:10am,Learn To Fly,Foo Fighters
KLBJ,11/23/2017,10:05am,Gimme Shelter,The Rolling Stones
KLBJ,11/23/2017,10:02am,Summer Of '69,BRYAN ADAMS
KLBJ,11/23/2017,9:58am,Limelight,Rush
KLBJ,11/23/2017,9:43am,Kashmir,Led Zeppelin
KLBJ,11/23/2017,9:39am,It's Been Awhile,Staind
KLBJ,11/23/2017,9:27am,Rainbow In The Dark,Dio
KLBJ,11/23/2017,9:23am,Take It Easy,The Eagles
KLBJ,11/23/2017,9:20am,Panama,Van Halen
KLBJ,11/23/2017,9:16am,Rock 'n' Roll Fantasy,Bad Company
KLBJ,11/23/2017,9:13am,No Rain,Blind Melon
KLBJ,11/23/2017,9:08am,Message In A Bottle,The Police
KLBJ,11/23/2017,9:03am,Wish You Were Here,Pink Floyd
KLBJ,11/23/2017,9:00am,You Wreck Me,Tom Petty
KLBJ,11/23/2017,8:56am,Everybody Wants You,Billy Squier
KLBJ,11/23/2017,8:45am,Come Together,Aerosmith
KLBJ,11/23/2017,8:41am,Welcome To The Jungle,Guns N' Roses
KLBJ,11/23/2017,8:33am,Foreplay Long Time,Boston
KLBJ,11/23/2017,8:30am,Take Me Home Tonight,Eddie Money
KLBJ,11/23/2017,8:24am,Yellow Ledbetter,Pearl Jam
KLBJ,11/23/2017,8:20am,Black Dog,Led Zeppelin
KLBJ,11/23/2017,8:09am,Look At Little Sister,Stevie Ray Vaughan
KLBJ,11/23/2017,8:06am,Listen To The Music,The Doobie Brothers
KLBJ,11/23/2017,8:00am,Lightning Crashes,Live
KLBJ,11/23/2017,7:57am,You Give Love A Bad Name,Bon Jovi
KLBJ,11/23/2017,7:50am,Sympathy For The Devil,The Rolling Stones
KLBJ,11/23/2017,7:46am,Dani California,Red Hot Chili Peppers
KLBJ,11/23/2017,7:40am,Hysteria,Def Leppard
KLBJ,11/23/2017,7:33am,Welcome To The Machine,Pink Floyd
KLBJ,11/23/2017,7:22am,"Mama, I'm Coming Home",Ozzy Osbourne
KLBJ,11/23/2017,7:18am,Ballroom Blitz,Sweet
KLBJ,11/23/2017,7:15am,Hard To Handle,The Black Crowes
KLBJ,11/23/2017,7:11am,Round And Round,Ratt
KLBJ,11/23/2017,7:01am,Breakdown,Tom Petty & The Heartbreakers
KLBJ,11/23/2017,6:56am,Life In The Fast Lane,The Eagles
KLBJ,11/23/2017,6:50am,Patience,Guns N' Roses
KLBJ,11/23/2017,6:47am,Proud Mary,Creedence Clearwater Revival
KLBJ,11/23/2017,6:34am,Hot For Teacher,Van Halen
KLBJ,11/23/2017,6:30am,Smells Like Teen Spirit,Nirvana
KLBJ,11/23/2017,6:22am,Stairway To Heaven,Led Zeppelin
KLBJ,11/23/2017,6:17am,Wind Of Change,Scorpions
KLBJ,11/23/2017,6:04am,Bohemian Rhapsody,Queen
KLBJ,11/23/2017,5:59am,Lonely Is The Night,Billy Squier
KLBJ,11/23/2017,5:48am,The Great Gig In The Sky,Pink Floyd
KLBJ,11/23/2017,5:36am,Mary Jane's Last Dance,Tom Petty & The Heartbreakers
KLBJ,11/23/2017,5:32am,The Sky Is Crying,Stevie Ray Vaughan
KLBJ,11/23/2017,5:26am,Baba O'Riley,The Who
KLBJ,11/23/2017,5:21am,Livin' On The Edge,Aerosmith
KLBJ,11/23/2017,5:09am,Gimme Three Steps,Lynyrd Skynyrd
KLBJ,11/23/2017,5:05am,Are You Gonna Go My Way,Lenny Kravitz
KLBJ,11/23/2017,5:01am,Authority Song,John Mellencamp
KLBJ,11/23/2017,4:57am,Dreams,Fleetwood Mac
KLBJ,11/23/2017,4:53am,Legs,ZZ Top
KLBJ,11/23/2017,4:47am,Outshined,Soundgarden
KLBJ,11/23/2017,4:44am,Live And Let Die,Paul McCartney & Wings
KLBJ,11/23/2017,4:37am,Pour Some Sugar On Me,Def Leppard
KLBJ,11/23/2017,4:32am,Rocky Mountain Way,Joe Walsh
KLBJ,11/23/2017,4:26am,Black,Pearl Jam
KLBJ,11/23/2017,4:23am,We're Not Gonna Take It,Twisted Sister
KLBJ,11/23/2017,4:18am,Over The Hills And Far Away,Led Zeppelin
KLBJ,11/23/2017,4:12am,Sex Type Thing,Stone Temple Pilots
KLBJ,11/23/2017,4:05am,Speak to Me / Breathe,Pink Floyd
KLBJ,11/23/2017,4:00am,Against The Wind,Bob Seger
KLBJ,11/23/2017,3:55am,Don't Come Around Here No More,Tom Petty & The Heartbreakers
KLBJ,11/23/2017,3:52am,Fortunate Son,Creedence Clearwater Revival
KLBJ,11/23/2017,3:48am,Best Of You,Foo Fighters
KLBJ,11/23/2017,3:44am,Rock And Roll Ain't Noise Pollution,AC/DC
KLBJ,11/23/2017,3:41am,Take The Money And Run,The Steve Miller Band
KLBJ,11/23/2017,3:33am,Love In An Elevator,Aerosmith
KLBJ,11/23/2017,3:30am,Basket Case,Green Day
KLBJ,11/23/2017,3:25am,Caught Up In You,.38 Special
KLBJ,11/23/2017,3:22am,Come As You Are,Nirvana
KLBJ,11/23/2017,3:14am,Frankenstein,The Edgar Winter Group
KLBJ,11/23/2017,3:10am,Gimme All Your Lovin',ZZ Top
KLBJ,11/23/2017,3:01am,Free Bird,Lynyrd Skynyrd
KLBJ,11/23/2017,2:57am,Livin' On A Prayer,Bon Jovi
KLBJ,11/23/2017,2:54am,You're My Best Friend,Queen
KLBJ,11/23/2017,2:47am,The Unforgiven,Metallica
KLBJ,11/23/2017,2:43am,Tightrope,Stevie Ray Vaughan
KLBJ,11/23/2017,2:36am,Turn the Page,Bob Seger
KLBJ,11/23/2017,2:32am,"Paint It, Black",The Rolling Stones
KLBJ,11/23/2017,2:28am,Learning To Fly,Tom Petty & The Heartbreakers
KLBJ,11/23/2017,2:24am,Man In The Box,Alice In Chains
KLBJ,11/23/2017,2:18am,Freewill,Rush
KLBJ,11/23/2017,2:11am,Already Gone,The Eagles
KLBJ,11/23/2017,2:07am,Burden In My Hand,Soundgarden
KLBJ,11/23/2017,2:02am,Sunday Bloody Sunday,U2
KLBJ,11/23/2017,1:57am,Hold On Loosely,.38 Special
Bob FM,11/23/2017,11:55pm,Sunday Bloody Sunday,U2
Bob FM,11/23/2017,11:46pm,Bizarre Love Triangle,New Order
Bob FM,11/23/2017,11:43pm,I Walk The Line,Johnny Cash
Bob FM,11/23/2017,11:39pm,Don't Wanna Know,Maroon 5
Bob FM,11/23/2017,11:35pm,White Wedding,Billy Idol
Bob FM,11/23/2017,11:32pm,Right Back To Where We Started From,Maxine Nightingale
Bob FM,11/23/2017,11:29pm,Live And Let Die,Guns N' Roses
Bob FM,11/23/2017,11:18pm,Heartache Tonight,Eagles
Bob FM,11/23/2017,11:14pm,Happy,Pharrell Williams
Bob FM,11/23/2017,11:11pm,Talking In Your Sleep,The Romantics
Bob FM,11/23/2017,11:07pm,Tarzan Boy,Baltimora
Bob FM,11/23/2017,11:03pm,Listen To The Music,The Doobie Brothers
Bob FM,11/23/2017,10:59pm,These Dreams,Heart
Bob FM,11/23/2017,10:56pm,Just A Girl,No Doubt
Bob FM,11/23/2017,10:48pm,9 To 5,Dolly Parton
Bob FM,11/23/2017,10:45pm,I Wanna Be Sedated,Ramones
Bob FM,11/23/2017,10:42pm,Kokomo,The Beach Boys
Bob FM,11/23/2017,10:38pm,Drive,Incubus
Bob FM,11/23/2017,10:34pm,Who Can It Be Now?,Men At Work
Bob FM,11/23/2017,10:29pm,Sister Christian,Night Ranger
Bob FM,11/23/2017,10:19pm,What I Am,Edie Brickell & The New Bohemians
Bob FM,11/23/2017,10:14pm,Peace Of Mind,Boston
Bob FM,11/23/2017,10:10pm,Champagne Supernova,Oasis
Bob FM,11/23/2017,10:07pm,Take The Money And Run,The Steve Miller Band
Bob FM,11/23/2017,10:03pm,Karma Chameleon,Culture Club
Bob FM,11/23/2017,10:01pm,You Really Got Me,The Kinks
Bob FM,11/23/2017,9:58pm,Open Arms,Journey
Bob FM,11/23/2017,9:48pm,Everybody Have Fun Tonight,Wang Chung
Bob FM,11/23/2017,9:45pm,And She Was,Talking Heads
Bob FM,11/23/2017,9:41pm,Shape Of You,Ed Sheeran
Bob FM,11/23/2017,9:37pm,Cruel to Be Kind,Nick Lowe
Bob FM,11/23/2017,9:28pm,Eat It,Weird Al Yankovic
Bob FM,11/23/2017,9:25pm,Lucy In The Sky With Diamonds,William Shatner
Bob FM,11/23/2017,9:23pm,King Tut,Steve Martin
Bob FM,11/23/2017,9:19pm,Informer,Snow
Bob FM,11/23/2017,9:16pm,The Streak,Ray Stevens
Bob FM,11/23/2017,9:13pm,Who Let The Dogs Out,Baha Men
Bob FM,11/23/2017,9:10pm,Achy Breaky Heart,Billy Ray Cyrus
Bob FM,11/23/2017,9:06pm,Pac-Man Fever,Buckner & Garcia
Bob FM,11/23/2017,9:03pm,Barbie Girl,Aqua
Bob FM,11/23/2017,8:59pm,Dancing With Myself,Billy Idol
Bob FM,11/23/2017,8:50pm,Love Hurts,Nazareth
Bob FM,11/23/2017,8:45pm,Into The Groove,Madonna
Bob FM,11/23/2017,8:41pm,Set Fire To The Rain,Adele
Bob FM,11/23/2017,8:39pm,R.O.C.K. In The U.S.A.,John Mellencamp
Bob FM,11/23/2017,8:36pm,Play That Funky Music,Wild Cherry
Bob FM,11/23/2017,8:30pm,Hard To Say I'm Sorry,Chicago
Bob FM,11/23/2017,8:19pm,Man On The Moon,R.E.M.
Bob FM,11/23/2017,8:15pm,Always Something There To Remind Me,Naked Eyes
Bob FM,11/23/2017,8:10pm,We Will Rock You/We Are The Champions,Queen
Bob FM,11/23/2017,8:05pm,Young Turks,Rod Stewart
Bob FM,11/23/2017,8:02pm,I Love Rock N' Roll,Joan Jett & The Blackhearts
Bob FM,11/23/2017,7:58pm,You Found Me,The Fray
Bob FM,11/23/2017,7:50pm,What I Like About You,The Romantics
Bob FM,11/23/2017,7:46pm,What Is Love,Haddaway
Bob FM,11/23/2017,7:42pm,Sweet Home Alabama,Lynyrd Skynyrd
Bob FM,11/23/2017,7:39pm,Walk Like An Egyptian,The Bangles
Bob FM,11/23/2017,7:28pm,Name,Goo Goo Dolls
Bob FM,11/23/2017,7:25pm,Don't Do Me Like That,Tom Petty & The Heartbreakers
Bob FM,11/23/2017,7:21pm,Oh Sherrie,Steve Perry
Bob FM,11/23/2017,7:18pm,Heartbreaker,Pat Benatar
Bob FM,11/23/2017,7:14pm,Harden My Heart,Quarterflash
Bob FM,11/23/2017,7:11pm,Feel It Still,Portugal. The Man
Bob FM,11/23/2017,7:07pm,Drive,The Cars
Bob FM,11/23/2017,7:02pm,Goodbye Stranger,Supertramp
Bob FM,11/23/2017,6:57pm,Take Me Home,Phil Collins
Bob FM,11/23/2017,6:48pm,"(Shake, Shake, Shake) Your Booty",KC & The Sunshine Band
Bob FM,11/23/2017,6:44pm,All Summer Long,Kid Rock
Bob FM,11/23/2017,6:40pm,Back In Black,AC/DC
Bob FM,11/23/2017,6:38pm,Yesterday,The Beatles
Bob FM,11/23/2017,6:28pm,Kids in America,Kim Wilde
Bob FM,11/23/2017,6:23pm,What It Takes,Aerosmith
Bob FM,11/23/2017,6:19pm,True,Spandau Ballet
Bob FM,11/23/2017,6:15pm,You May Be Right,Billy Joel
Bob FM,11/23/2017,6:10pm,Born In The U.S.A.,Bruce Springsteen
Bob FM,11/23/2017,6:06pm,Push It,Salt-N-Pepa
Bob FM,11/23/2017,6:02pm,Unwell,Matchbox Twenty
Bob FM,11/23/2017,5:58pm,The Tide Is High,Blondie
Bob FM,11/23/2017,5:47pm,Somebody's Watching Me,Rockwell
Bob FM,11/23/2017,5:43pm,I'll Stand By You,The Pretenders
Bob FM,11/23/2017,5:39pm,Obsession,Animotion
Bob FM,11/23/2017,5:28pm,Funkytown,Lipps Inc.
Bob FM,11/23/2017,5:23pm,You Can Call Me Al,Paul Simon
Bob FM,11/23/2017,5:19pm,Rock And Roll,Led Zeppelin
Bob FM,11/23/2017,5:15pm,Under Pressure,Queen
Bob FM,11/23/2017,5:12pm,Send My Love (To Your New Lover),Adele
Bob FM,11/23/2017,5:08pm,Any Way You Want It,Journey
Bob FM,11/23/2017,5:04pm,Kyrie,Mr. Mister
Bob FM,11/23/2017,5:02pm,All Day And All Of The Night,The Kinks
Bob FM,11/23/2017,4:50pm,We Built This City,Starship
Bob FM,11/23/2017,4:45pm,Rock Your Body,Justin Timberlake
Bob FM,11/23/2017,4:42pm,Alone,Heart
Bob FM,11/23/2017,4:38pm,Spiderwebs,No Doubt
Bob FM,11/23/2017,4:34pm,Dancing Queen,ABBA
Bob FM,11/23/2017,4:30pm,Sweet Child O' Mine,Guns N' Roses
Bob FM,11/23/2017,4:25pm,Stayin' Alive,Bee Gees
Bob FM,11/23/2017,4:21pm,Runnin Down A Dream,Tom Petty
Bob FM,11/23/2017,4:16pm,Like A Prayer,Madonna
Bob FM,11/23/2017,4:12pm,Are You Gonna Be My Girl,JET
Bob FM,11/23/2017,4:08pm,Higher Love,Steve Winwood
Bob FM,11/23/2017,4:04pm,Saturday Night's Alright For Fighting,Elton John
Bob FM,11/23/2017,3:58pm,Rio,Duran Duran
Bob FM,11/23/2017,3:49pm,Our Lips Are Sealed,The Go-Go's
Bob FM,11/23/2017,3:44pm,Smells Like Teen Spirit,Nirvana
Bob FM,11/23/2017,3:39pm,Maggie May,Rod Stewart
Bob FM,11/23/2017,3:35pm,Working For The Weekend,Loverboy
Bob FM,11/23/2017,3:33pm,For What It's Worth,Buffalo Springfield
Bob FM,11/23/2017,3:21pm,Legs,ZZ Top
Bob FM,11/23/2017,3:17pm,Something Just Like This,The Chainsmokers & Coldplay
Bob FM,11/23/2017,3:13pm,Walking On Sunshine,Katrina & The Waves
Bob FM,11/23/2017,3:07pm,Hotel California,The Eagles
Bob FM,11/23/2017,3:03pm,Hemorrhage (In My Hands),Fuel
Bob FM,11/23/2017,2:59pm,Relax (come fighting),Frankie Goes To Hollywood
Bob FM,11/23/2017,2:49pm,Things Can Only Get Better,Howard Jones
Bob FM,11/23/2017,2:46pm,Brown Eyed Girl,Van Morrison
Bob FM,11/23/2017,2:42pm,Purple Rain,Prince & The Revolution
Bob FM,11/23/2017,2:37pm,Baby Got Back,Sir Mix-A-Lot
Bob FM,11/23/2017,2:32pm,Maybe I'm Amazed,Paul McCartney
Bob FM,11/23/2017,2:29pm,Take Me Home Tonight,Eddie Money
Bob FM,11/23/2017,2:18pm,Roam,The B-52's
Bob FM,11/23/2017,2:15pm,It's My Life,No Doubt
Bob FM,11/23/2017,2:10pm,Faithfully,Journey
Bob FM,11/23/2017,2:07pm,Shining Star,"Earth, Wind & Fire"
Bob FM,11/23/2017,2:02pm,Love Bites,Def Leppard
Bob FM,11/23/2017,1:57pm,Devil Inside,INXS
Bob FM,11/23/2017,1:48pm,Breakdown,Tom Petty & The Heartbreakers
Bob FM,11/23/2017,1:44pm,Here Comes The Hotstepper,Ini Kamoze
Bob FM,11/23/2017,1:41pm,(I Can't Get No) Satisfaction,The Rolling Stones
Bob FM,11/23/2017,1:36pm,Can't Fight This Feeling,REO Speedwagon
Bob FM,11/23/2017,1:33pm,Cheap Thrills,Sia
Bob FM,11/23/2017,1:29pm,Owner Of A Lonely Heart,Yes
Bob FM,11/23/2017,1:18pm,"Baby, I Love Your Way [Live]",Peter Frampton
Bob FM,11/23/2017,1:14pm,Open Your Heart,Madonna
Bob FM,11/23/2017,1:10pm,Already Gone,The Eagles
Bob FM,11/23/2017,1:06pm,Roar,Katy Perry
Bob FM,11/23/2017,1:02pm,Run To You,Bryan Adams
Bob FM,11/23/2017,12:58pm,One Night In Bangkok,Murray Head
Bob FM,11/23/2017,12:49pm,Mickey,Toni Basil
Bob FM,11/23/2017,12:44pm,Ordinary World,Duran Duran
Bob FM,11/23/2017,12:41pm,Danger Zone,Kenny Loggins
Bob FM,11/23/2017,12:35pm,Bohemian Rhapsody,Queen
Bob FM,11/23/2017,12:30pm,Fast Car,Tracy Chapman
Bob FM,11/23/2017,12:27pm,Love In An Elevator,Aerosmith
Bob FM,11/23/2017,12:17pm,Viva La Vida,Coldplay
Bob FM,11/23/2017,12:12pm,Careless Whisper,Wham!
Bob FM,11/23/2017,12:09pm,Long Train Runnin',The Doobie Brothers
Bob FM,11/23/2017,12:04pm,I Ran (So Far Away),A Flock Of Seagulls
Bob FM,11/23/2017,12:00pm,Shadows Of The Night,Pat Benatar
Bob FM,11/23/2017,11:56am,Learn To Fly,Foo Fighters
Bob FM,11/23/2017,11:46am,You're So Vain,Carly Simon
Bob FM,11/23/2017,11:42am,Pour Some Sugar On Me,Def Leppard
Bob FM,11/23/2017,11:40am,Bad Moon Rising,Creedence Clearwater Revival
Bob FM,11/23/2017,11:35am,If You Leave,Orchestral Manoeuvres In The Dark
Bob FM,11/23/2017,11:32am,Believer,Imagine Dragons
Bob FM,11/23/2017,11:29am,We Got The Beat,The Go-Go's
Bob FM,11/23/2017,11:26am,Jungle Love,The Steve Miller Band
Bob FM,11/23/2017,11:15am,Let's Hear It For The Boy,Deniece Williams
Bob FM,11/23/2017,11:12am,Just What I Needed,The Cars
Bob FM,11/23/2017,11:08am,Seven Nation Army,The White Stripes
Bob FM,11/23/2017,11:05am,You Can't Hurry Love,Phil Collins
Bob FM,11/23/2017,10:59am,New Year's Day,U2
Bob FM,11/23/2017,10:56am,Imagine,John Lennon
Bob FM,11/23/2017,10:47am,Barely Breathing,Duncan Sheik
Bob FM,11/23/2017,10:43am,We're Not Gonna Take It,Twisted Sister
Bob FM,11/23/2017,10:39am,Big Shot,Billy Joel
Bob FM,11/23/2017,10:36am,P.Y.T. (Pretty Young Thing),Michael Jackson
Bob FM,11/23/2017,10:31am,Wanted Dead Or Alive,Bon Jovi
Bob FM,11/23/2017,10:27am,Uptown Funk,Mark Ronson Feat. Bruno Mars
Bob FM,11/23/2017,10:17am,Call Me,Blondie
Bob FM,11/23/2017,10:14am,Double Vision,Foreigner
Bob FM,11/23/2017,10:10am,Holiday,Madonna
Bob FM,11/23/2017,10:05am,Linger,The Cranberries
Bob FM,11/23/2017,10:02am,The Waiting,Tom Petty & The Heartbreakers
Bob FM,11/23/2017,9:58am,Money,Pink Floyd
Bob FM,11/23/2017,9:55am,Manic Monday,The Bangles
Bob FM,11/23/2017,9:51am,Paint It Black,The Rolling Stones
Bob FM,11/23/2017,9:47am,Dude (Looks Like A Lady),Aerosmith
Bob FM,11/23/2017,9:43am,What About Us ?,P!ink
Bob FM,11/23/2017,9:39am,Eye Of The Tiger,Survivor
Bob FM,11/23/2017,9:28am,Eat It,Weird Al Yankovic
Bob FM,11/23/2017,9:25am,Lucy In The Sky With Diamonds,William Shatner
Bob FM,11/23/2017,9:23am,King Tut,Steve Martin
Bob FM,11/23/2017,9:20am,Informer,Snow
Bob FM,11/23/2017,9:17am,The Streak,Ray Stevens
Bob FM,11/23/2017,9:14am,Who Let The Dogs Out,Baha Men
Bob FM,11/23/2017,9:10am,Achy Breaky Heart,Billy Ray Cyrus
Bob FM,11/23/2017,9:07am,Pac-Man Fever,Buckner & Garcia
Bob FM,11/23/2017,9:03am,Barbie Girl,Aqua
Bob FM,11/23/2017,9:00am,You're No Good,Linda Ronstadt
Bob FM,11/23/2017,8:56am,Rock This Town,Stray Cats
Bob FM,11/23/2017,8:52am,Hold The Line,Toto
Bob FM,11/23/2017,8:48am,Get Lucky,Daft Punk
Bob FM,11/23/2017,8:44am,Every Rose Has Its Thorn,Poison
Bob FM,11/23/2017,8:41am,Shattered Dreams,Johnny Hates Jazz
Bob FM,11/23/2017,8:37am,I Wish,Stevie Wonder
Bob FM,11/23/2017,8:26am,Fly,Sugar Ray
Bob FM,11/23/2017,8:22am,It's The End Of The World As We Know It,R.E.M.
Bob FM,11/23/2017,8:19am,Live And Let Die,Paul McCartney & Wings
Bob FM,11/23/2017,8:15am,Celebration,Kool & The Gang
Bob FM,11/23/2017,8:12am,Thank You,Dido
Bob FM,11/23/2017,8:08am,Let's Dance,David Bowie
Bob FM,11/23/2017,7:57am,Fire And Rain,James Taylor
Bob FM,11/23/2017,7:54am,Your Love,The Outfield
Bob FM,11/23/2017,7:49am,December,Collective Soul
Bob FM,11/23/2017,7:46am,It's Still Rock And Roll To Me,Billy Joel
Bob FM,11/23/2017,7:42am,Don't Dream It's Over,Crowded House
Bob FM,11/23/2017,7:39am,What's Your Name,Lynyrd Skynyrd
Bob FM,11/23/2017,7:34am,Red Red Wine,UB40
Bob FM,11/23/2017,7:30am,Don't Wanna Know,Maroon 5
Bob FM,11/23/2017,7:20am,Your Mama Don't Dance,Loggins & Messina
Bob FM,11/23/2017,7:15am,Paradise City,Guns N' Roses
Bob FM,11/23/2017,7:12am,If I Could Turn Back Time,Cher
Bob FM,11/23/2017,7:08am,Sweet Emotion,Aerosmith
Bob FM,11/23/2017,6:57am,Real World,Matchbox Twenty
Bob FM,11/23/2017,6:53am,Just Can't Get Enough,Depeche Mode
Bob FM,11/23/2017,6:48am,In The Air Tonight,Phil Collins
Bob FM,11/23/2017,6:44am,Can't Stop The Feeling!,Justin Timberlake
Bob FM,11/23/2017,6:41am,867-5309/Jenny,Tommy Tutone
Bob FM,11/23/2017,6:37am,School's Out,Alice Cooper
Bob FM,11/23/2017,6:27am,Little Lies,Fleetwood Mac
Bob FM,11/23/2017,6:23am,Hold On Loosely,.38 Special
Bob FM,11/23/2017,6:19am,Hey Ya!,Outkast
Bob FM,11/23/2017,6:14am,Black Velvet,Alannah Myles
Bob FM,11/23/2017,6:11am,Shake Your Groove Thing,Peaches & Herb
Bob FM,11/23/2017,6:07am,Once In A Lifetime,Talking Heads
Bob FM,11/23/2017,5:56am,Tempted,Squeeze
Bob FM,11/23/2017,5:53am,Come As You Are,Nirvana
Bob FM,11/23/2017,5:50am,Killer Queen,Queen
Bob FM,11/23/2017,5:46am,Take On Me,a-Ha
Bob FM,11/23/2017,5:42am,The Long Run,The Eagles
Bob FM,11/23/2017,5:39am,Shape Of You,Ed Sheeran
Bob FM,11/23/2017,5:36am,(Oh) Pretty Woman,Van Halen
Bob FM,11/23/2017,5:26am,Reelin' In The Years,Steely Dan
Bob FM,11/23/2017,5:21am,Major Tom (Coming Home),Peter Schilling
Bob FM,11/23/2017,5:17am,The Boys Are Back In Town,Thin Lizzy
Bob FM,11/23/2017,5:12am,Somebody That I Used To Know,Gotye
Bob FM,11/23/2017,5:09am,Runaway,Bon Jovi
Bob FM,11/23/2017,5:05am,Stand,R.E.M.
Bob FM,11/23/2017,4:58am,It's Your Thing,The Isley Brothers
Bob FM,11/23/2017,4:53am,Mony Mony,Billy Idol
Bob FM,11/23/2017,4:51am,Roll To Me,Del Amitri
Bob FM,11/23/2017,4:48am,You Might Think,The Cars
Bob FM,11/23/2017,4:45am,Free Ride,The Edgar Winter Group
Bob FM,11/23/2017,4:41am,I Melt With You,Modern English
Bob FM,11/23/2017,4:38am,Safe & Sound,Capital Cities
Bob FM,11/23/2017,4:34am,Is This Love,Whitesnake
Bob FM,11/23/2017,4:24am,Cum On Feel The Noize,Quiet Riot
Bob FM,11/23/2017,4:20am,Turn The Beat Around,Vicki Sue Robinson
Bob FM,11/23/2017,4:17am,What About Love,Heart
